, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length.1,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min,Label,new_label,p0,p1
17539,3.41667230417597e-07,0.000763067531477,0.000287108814241,0.000212561914837,9.14163686493049e-07,0.001327054794521,0.002905569007264,0.003844185333539,0.002490510743085,0.000515818431912,0.004132231404959,0.00103439358676,0.0,0.006352065321806,0.42,1.22507121431563e-07,2.3178495259434e-07,3.08333330763889e-07,1.19658106362775e-07,3.33333333333333e-08,1.66666666666667e-08,1.73173808115452e-08,2.5e-08,8.33333333333333e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000581620783249,0.000179430129907,0.025,0.018750000004688,0.00451467268623,0.001327054794521,0.005214917826361,0.002552304657193,6.51041666666667e-06,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.006277215902432,0.003844185333539,0.00103439358676,0.000581620783249,0.0,0.0,0.0,0.0,0.0,0.0,0.000763067531477,0.000212561914837,0.000287108814241,9.14163686493049e-07,0.016494750976563,1.52587890625e-05,0.001719690455718,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8322574265797934,0.1677425734202067
29123,0.828591667176251,0.001907668828691,0.001722652885444,0.002071242844573,0.001766621324148,0.017166095890411,0.0,0.018729228547099,0.027998356773554,0.746905089408528,0.0,0.333160934402207,0.427842225136959,0.005763746795249,0.400000024137382,0.077257843937967,0.352594339622641,0.826666668111111,5.64102501424508e-07,0.826666666666667,0.165,0.543688540891397,0.826666666666667,4.41666666666667e-07,0.828333333333333,0.165833333333333,0.570694087403599,0.826666666666667,1.59166666666667e-06,0.0,0.0,0.0,0.0,0.001589763474215,0.001794301299074,2.01144846666667e-08,4.52575905113144e-08,0.0,0.371917808219178,0.438344841061685,0.562725198497388,0.316472869270833,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025641025641026,0.457285667711185,0.018729228547099,0.333160934402207,0.001589763474215,0.0,0.0,0.0,0.0,0.0,0.0,0.001907668828691,0.002071242844573,0.001722652885444,0.001766621324148,1.52587890625e-05,0.00360107421875,0.002579535683577,0.144927536231884,0.000218982035928,0.0,0.000218982035928,0.000218982035928,0.826666666666667,0.0,0.826666666666667,0.826666666666667,1.0,1.0,0.16151946783065796,0.838480532169342
17980,0.000259292094499,0.000381533765738,0.000574217628481,0.000425123829674,3.19957290272567e-05,0.001840753424658,0.020823244552058,0.011532556003299,0.0,0.009026822558459,0.072314049586777,0.018101887768296,0.0,0.005768258118313,0.40002571189818,8.86524208662186e-05,0.000209857433373,0.000257674997853,1.45299129154798e-07,1.58333333333333e-06,1.58333333333333e-06,0.0,1.58333333333333e-06,1.58333333333333e-06,3.33333333333333e-08,3.33333333333333e-08,0.0,3.33333333333333e-08,3.33333333333333e-08,0.0,0.0,0.0,0.0,0.000620395502133,0.000358860259815,2.14265818166667e-05,4.82098090995524e-05,0.032355154251317,0.004494863013699,0.032142857147937,0.007752286656368,6.00625e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025641025641026,0.038690476198629,0.011532556003299,0.018101887768296,0.000620395502133,0.0,0.0,0.0,0.0,0.0,0.0,0.000381533765738,0.000425123829674,0.000574217628481,3.19957290272567e-05,0.0,0.0,0.000859845227859,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8358390927314758,0.16416090726852417
20163,0.004322648799037,0.0,0.000287108814241,0.000227391815872,3.12339259551792e-05,0.001969178082192,0.02227602905569,0.012337152933762,0.0,0.017623796423659,0.141184573002755,0.035341780880959,0.0,0.005763921175378,0.400000771134879,0.004433478594586,0.0,0.004322641630645,0.004433580703961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000193873594416,0.000358860259815,6.42612399333333e-07,1.44587789886147e-06,0.034612490594432,0.008775684931507,0.046934260437253,0.020956270870376,0.00043890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025641025641026,0.067793931746269,0.012337152933762,0.035341780880959,0.000193873594416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000227391815872,0.000287108814241,3.12339259551792e-05,0.0,0.0,0.0,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8326551485061646,0.16734486142794291
12148,0.972751021705852,0.004578405188859,0.003732414585128,0.00293137710461,0.000653627035843,0.008861301369863,0.0,0.012233999482376,0.011859965596864,0.121905089408528,0.0,0.056891647271787,0.066286496061884,0.005763708852835,0.400000044547273,0.039907676240105,0.189858490566038,0.486666670944444,1.19658106362775e-07,0.975,0.081062450691667,0.27796688914943,0.486666666666667,1.66666666666667e-06,0.975,0.081037234025,0.291773778920308,0.486666666666667,8.33333333333333e-09,0.0,0.0,0.0,0.0,0.004110120201629,0.003803918754037,3.71227273333333e-08,8.35261365208815e-08,0.0,0.060702054794521,0.085738867854889,0.091281945592972,0.00832747878125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.025641025641026,0.085738867833068,0.012233999482376,0.056891647271787,0.004110120201629,0.0,0.0,0.0,0.0,0.0,0.0,0.004578405188859,0.00293137710461,0.003732414585128,0.000653627035843,0.445571899414063,0.005340576171875,0.005159071367154,0.231884057971014,0.002293063872255,0.004863467529595,0.003780578842315,0.000805548902196,0.485,0.002838692288162,0.486666666666667,0.484166666666667,0.0,0.0,0.837181011835734,0.16281897823015848
2592,0.00272771283406,0.0,0.000287108814241,0.000237278416562,1.9197437416354e-05,0.002054794520548,0.023244552058111,0.012873550887403,0.0,0.010832187070151,0.086776859504132,0.021722265321955,0.0,0.005763944084239,0.400001222030771,0.002797649548738,0.0,0.002727708310602,0.002797751825891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000310197751066,0.000179430129907,1.01835897566667e-06,2.29130769582283e-06,0.036117381489842,0.005393835616438,0.035082174468249,0.010280434767461,0.000105625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025641025641026,0.050674252012363,0.012873550887403,0.021722265321955,0.000310197751066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000237278416562,0.000287108814241,1.9197437416354e-05,0.0,0.0,0.0,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8325283495585124,0.16747165044148762
8753,0.913924716309115,0.001526135062953,0.000861326442722,0.000929340464868,7.48090616780145e-05,0.008047945205479,0.0,0.010084281528466,0.014507142772853,0.042211141678129,0.0,0.028215958400138,0.034593133254234,0.005763691734513,0.400000014589118,0.134188041588136,0.488207547169811,0.916666667361111,3.333332962963e-07,0.916666666666667,0.228333333333333,0.671039009929021,0.916666666666667,2.16666666666667e-07,0.000255333333333,0.000127666666667,3.56280023393316e-06,0.0001293,0.000126033333333,0.0,0.0,0.0,0.0,0.001085692128732,0.000645948467667,1.51969976666666e-08,2.0515947005129e-08,0.0,0.021018835616438,0.035766961655463,0.038301430251132,0.001466134259375,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.038747541797742,0.010084281528466,0.028215958400138,0.001085692128732,0.0,0.0,0.0,0.0,0.0,0.0,0.001526135062953,0.000929340464868,0.000861326442722,7.48090616780145e-05,1.0,0.014450073242188,0.000859845227859,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7957367714246114,0.2042632285753886
17428,2.8300046695077e-05,0.000763067531477,0.0,0.000133469109316,0.0,0.001155821917808,0.0,0.002413790791388,0.00268975160248,0.0,0.0,0.0,0.0,0.005767508583992,0.400176730486009,1.45170938930163e-05,2.82592556773726e-05,2.8274999764375e-05,1.36752121557457e-07,2.82916666666667e-05,1.41458333333333e-05,2.93443017929047e-05,2.82666666666667e-05,2.5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000930593253199,0.0,0.000294550810015,0.0,0.0,0.001155821917808,0.003200063211631,0.003081848424208,9.4921875e-06,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.004108723136138,0.002413790791388,0.0,0.000930593253199,0.0,0.0,0.0,0.0,0.0,0.0,0.000763067531477,0.000133469109316,0.0,0.0,0.662857055664063,0.0,0.000859845227859,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7657426921526591,0.2342573078473409
6099,3.33333883334241e-08,0.000381533765738,0.0,5.93196041405084e-05,0.0,0.000256849315068,0.002905569007264,0.001609193860925,0.0,0.0,0.0,0.0,0.0,0.007684918347743,0.533333333333333,3.41880338958288e-08,0.0,3.33333330555556e-08,1.36752121557457e-07,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000387747188833,0.0,0.222222222222222,0.0,0.00451467268623,0.000256849315068,0.002844500632561,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004108723136138,0.001609193860925,0.0,0.000387747188833,0.0,0.0,0.0,0.0,0.0,0.0,0.000381533765738,5.93196041405084e-05,0.0,0.0,1.52587890625e-05,0.0,0.000859845227859,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8346319198608398,0.1653680702050527
20917,0.940601360325578,0.016787485692484,0.016652311225955,0.055028819441012,0.000258555962663,0.038784246575343,0.0,0.066346466888235,0.053818011397269,0.006275790921596,0.0,0.005044154933144,0.003777979624856,0.005763743352423,0.400000182507658,0.009458025560188,0.053950686875401,0.307241330772989,1.19658106362775e-07,0.939967808333333,0.021362904734849,0.082811585692928,0.307874016666667,8.33333333333333e-09,0.94029575,0.016496416666667,0.077267072581515,0.30754565,2.5e-08,1.0,0.0,0.0,0.0,0.013958898797984,0.016651116055408,1.32893925766667e-07,3.85392384846348e-07,0.0,0.038784246575343,0.061398363814033,0.054189421418062,0.002934761321999,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.025641025641026,0.059698373161437,0.066346466888235,0.005044154933144,0.013958898797984,0.0,0.0,0.0,0.0,0.0,0.0,0.016787485692484,0.055028819441012,0.016652311225955,0.000258555962663,0.005172729492188,0.020889282226563,0.024075666380052,0.231884057971014,0.074574662674651,0.300519643105442,0.302424391217565,0.002625648702595,0.151767946666667,0.174829673991944,0.307241325,0.082240308333333,0.0,0.0,0.7140011008542086,0.28599889914579135
1824,4.08334007084445e-07,0.000381533765738,0.0,5.93196041405084e-05,0.0,0.000256849315068,0.002905569007264,0.001609193860925,0.0,0.0,0.0,0.0,0.0,0.00588376560999,0.408333333334,4.18803415223902e-07,0.0,4.08333329930556e-07,5.21367463437803e-07,4e-07,4e-07,0.0,4e-07,4e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000387747188833,0.0,0.01388888889,0.0,0.00451467268623,0.000256849315068,0.002844500632561,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.004108723136138,0.001609193860925,0.0,0.000387747188833,0.0,0.0,0.0,0.0,0.0,0.0,0.000381533765738,5.93196041405084e-05,0.0,0.0,0.007827758789063,0.0,0.000859845227859,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8356190919876099,0.1643809179464976
15591,0.047465636651634,0.001144601297215,0.0,0.000118639208281,0.0,0.000256849315068,0.002905569007264,0.001609193860925,0.0,0.0,0.0,0.0,0.0,0.005763690784622,0.400000140452742,0.01622754686985,0.038749071438679,0.047440649604661,8.52136657454901e-06,0.04746555,0.01582185,0.040236885906442,0.047440641666667,8.2e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000775494377666,0.0,2.34087904e-07,0.0,0.00451467268623,0.000256849315068,0.002844500632561,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.003423935946781,0.001609193860925,0.0,0.000775494377666,0.0,0.0,0.0,0.0,0.0,0.0,0.001144601297215,0.000118639208281,0.0,0.0,0.003921508789063,0.0,0.002579535683577,0.144927536231884,5.96606786427146e-05,0.0,5.96606786427146e-05,5.96606786427146e-05,0.047440641666667,0.0,0.047440641666667,0.047440641666667,1.0,1.0,0.17212615728378297,0.8278738427162171
24190,1.37500226875374e-06,0.000381533765738,0.000287108814241,0.000182902112767,0.0,0.001583904109589,0.0,0.004961681071187,0.004514355583659,0.0,0.0,0.0,0.0,0.005872050795437,0.403658536586,7.09401703338447e-07,1.35084078537736e-06,1.36666665527778e-06,1.19658106362775e-07,8.33333333333333e-09,8.33333333333333e-09,0.0,8.33333333333333e-09,8.33333333333333e-09,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.000620395502133,0.000179430129907,0.00406504065,0.004573170733143,0.0,0.001583904109589,0.008770543617062,0.004876616491906,2.3767361109375e-05,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.011260944893158,0.004961681071187,0.0,0.000620395502133,0.0,0.0,0.0,0.0,0.0,0.0,0.000381533765738,0.000182902112767,0.000287108814241,0.0,0.014846801757813,1.52587890625e-05,0.0,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7640365603659584,0.23596342969993414
25374,0.000183725303147,0.0,0.000287108814241,0.000237278416562,7.31330949194439e-06,0.002054794520548,0.023244552058111,0.012873550887403,0.0,0.004126547455296,0.03305785123967,0.008275148694078,0.0,0.005765780274464,0.400018143880976,0.000188435895825,0.0,0.000183724998469,0.00018853844059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000310197751066,0.000287088207852,1.51199008133333e-05,3.40197768385049e-05,0.036117381489842,0.002054794520548,0.022756005060486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025641025641026,0.0328697850891,0.012873550887403,0.008275148694078,0.000310197751066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000237278416562,0.000287108814241,7.31330949194439e-06,0.0,0.0,0.0,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8358083963394165,0.1641916036605835
7246,8.91668137919094e-07,0.0,0.000287108814241,9.88660069008473e-06,9.14163686493049e-07,8.56164383561644e-05,0.000968523002421,0.000536397953642,0.0,0.000515818431912,0.004132231404959,0.00103439358676,0.0,0.005799938375653,0.403773584906,9.1452990671342e-07,0.0,8.91666659236111e-07,1.01709390408358e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002326483133,0.000179430129907,0.003144654088,0.007075471699769,0.00150489089541,0.000256849315068,0.001580278129042,0.000527201782964,2.77777777760417e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.025641025641026,0.002282623964521,0.000536397953642,0.00103439358676,0.0002326483133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.88660069008473e-06,0.000287108814241,9.14163686493049e-07,0.015640258789063,1.52587890625e-05,0.0,0.173913043478261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.2856142533752044,0.7143857366906882
6463,3.33333883334241e-08,0.000381533765738,0.0,1.97732013801695e-05,0.0,8.56164383561644e-05,0.000968523002421,0.000536397953642,0.0,0.0,0.0,0.0,0.0,0.006404098622959,0.53333333334,3.41880338958288e-08,0.0,3.33333330555556e-08,1.36752121557457e-07,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000465296626599,0.0,0.222222222233333,0.0,0.00150489089541,8.56164383561644e-05,0.00094816687752,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.001369574378713,0.000536397953642,0.0,0.000465296626599,0.0,0.0,0.0,0.0,0.0,0.0,0.000381533765738,1.97732013801695e-05,0.0,0.0,0.015640258789063,0.0,0.000859845227859,0.173913043478261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8147623348236084,0.18523766517639162
1066,0.000329825544212,0.001144601297215,0.000287108814241,0.000301541321048,0.0,0.001327054794521,0.0,0.004090034396519,0.003039239557057,0.0,0.0,0.0,0.0,0.005764429039527,0.40002526656224,8.45769223540434e-05,0.000229725801651,0.00032596666395,1.36752121557457e-07,0.000329816666667,0.000109938888917,0.000276453064695,0.000327175,2.5e-08,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.000775494377666,0.000179430129907,3.36887496333333e-05,1.89499216772375e-05,0.0,0.001327054794521,0.007190265489442,0.003793701318054,1.43836805572917e-05,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.008308751230856,0.004090034396519,0.0,0.000775494377666,0.0,0.0,0.0,0.0,0.0,0.0,0.001144601297215,0.000301541321048,0.000287108814241,0.0,0.002197265625,1.52587890625e-05,0.000859845227859,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.776806975887203,0.22319301417868953
20362,1.60000264000436e-06,0.000381533765738,0.000574217628481,0.000346031024153,2.52918619929743e-05,0.001498287671233,0.016949152542373,0.009386964188732,0.0,0.007135488308116,0.057162534435262,0.01430911128351,0.0,0.006357157585975,0.404188481676,5.52706548011055e-07,1.22892597995283e-06,1.54166665381944e-06,1.36752121557457e-07,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,3.33333333333333e-08,3.33333333333333e-08,0.0,3.33333333333333e-08,3.33333333333333e-08,0.0,0.0,0.0,0.0,0.000620395502133,0.000574176415704,0.003490401396667,0.007853403144463,0.026335590669677,0.003553082191781,0.025695322380799,0.006001770313724,3.6e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025641025641026,0.030929554719258,0.009386964188732,0.01430911128351,0.000620395502133,0.0,0.0,0.0,0.0,0.0,0.0,0.000381533765738,0.000346031024153,0.000574217628481,2.52918619929743e-05,0.0,0.0,0.000859845227859,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8358318408330282,0.16416815916697183
1313,0.751487248287293,0.001907668828691,0.001435544071203,0.001576912810069,0.000204163223317,0.012628424657534,0.0,0.014259245600987,0.02044654412789,0.114683631361761,0.0,0.046202913541936,0.072720252475251,0.005763697596966,0.400000024396108,0.077075495067731,0.223488499244292,0.375004971874958,7.35042653371329e-07,0.751180625,0.150236125,0.301444626535573,0.37531835,8.16666666666667e-07,0.751179808333333,0.187794952083333,0.334030121970266,0.375377425,0.000170441666667,0.0,0.0,0.0,0.0,0.001279565723149,0.00122012488337,2.21782796666667e-08,4.15842743353961e-08,0.0,0.057106164383562,0.065542035408588,0.088076311832607,0.007752861032197,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.068852239220737,0.014259245600987,0.046202913541936,0.001279565723149,0.0,0.0,0.0,0.0,0.0,0.0,0.001907668828691,0.001576912810069,0.001435544071203,0.000204163223317,0.125015258789063,0.0052490234375,0.004299226139295,0.144927536231884,0.001885588822355,0.003710813098298,0.003020558882236,0.000750618762475,0.374803079166667,0.000533667365558,0.375004966666667,0.374601191666667,0.0,0.0,0.8234496784210205,0.17655031164487203
23927,0.259196852674807,0.000381533765738,0.000574217628481,0.000494330034504,2.19399284758332e-05,0.00222602739726,0.023244552058111,0.013409948841045,0.000488038441593,0.006533700137552,0.046831955922865,0.012412723041117,0.000690309776467,0.005763692528703,0.40000002572052,0.088888896676163,0.211084905660377,0.258333339513889,0.000258487150766,0.259166666666667,0.259166666666667,0.0,0.259166666666667,0.259166666666667,0.259166666666667,0.259166666666667,0.0,0.259166666666667,0.259166666666667,0.0,0.0,0.0,0.0,0.000387747188833,0.000358860259815,2.14337666666667e-08,4.82259750120565e-08,0.036117381489842,0.003253424657534,0.027686472823592,0.002930597063181,8.58333333333334e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025641025641026,0.033326309882005,0.013409948841045,0.012412723041117,0.000387747188833,0.0,0.0,0.0,0.0,0.0,0.0,0.000381533765738,0.000494330034504,0.000574217628481,2.19399284758332e-05,0.0,0.0,0.000859845227859,0.144927536231884,0.000603393213573,0.0,0.000603393213573,0.000603393213573,0.258333333333333,0.0,0.258333333333333,0.258333333333333,0.0,0.0,0.8263553455474552,0.17364465445254476
22464,0.777844408443274,0.002670736360168,0.001148435256962,0.000276824819322,0.001767535487834,0.000856164383562,0.0,0.001877392837746,0.000976076883014,0.753094910591472,0.0,0.5,0.503781615791058,0.005763748744446,0.400000025712126,0.072526172653623,0.305424528301887,0.719166669006944,1.19658106362775e-07,0.7675,0.11,0.395521168261084,0.719166666666667,8.33333333333333e-09,0.010738516666667,0.003579505555833,0.009512713275064,0.010700991666667,2.58333333333333e-06,0.0,0.0,0.0,0.0,0.001667312911981,0.000825378597574,2.85690286666667e-08,3.2140157258035e-08,0.0,0.375,0.42532578050337,0.568089000902447,0.322534755625,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.443704054985329,0.001877392837746,0.5,0.001667312911981,0.0,0.0,0.0,0.0,0.0,0.0,0.002670736360168,0.000276824819322,0.001148435256962,0.001767535487834,0.003921508789063,0.003509521484375,0.005159071367154,0.144927536231884,1.96007984031936e-05,0.0,1.96007984031936e-05,1.96007984031936e-05,0.383333333333333,0.88785046728972,0.719166666666667,0.047766433333333,1.0,1.0,0.17321073293685915,0.8267892670631408
17116,0.831991831119855,0.003052270125906,0.002009761699684,0.001710381919385,0.001766621324148,0.014811643835617,0.0,0.010310760663256,0.019900495137375,0.497936726272352,0.0,0.285566515128006,0.258488712053459,0.005763746206885,0.40000003205165,0.05688824395822,0.300707547169811,0.822500001479166,1.45299129154798e-07,0.830833333333333,0.104166666666667,0.426134261779743,0.8225,3.33333333333333e-08,0.001255433333333,0.000209238888917,0.000702496857326,0.001134058333333,3.83333333333333e-07,0.0,0.0,0.0,0.0,0.00294687863513,0.002081389506926,3.00484216666667e-08,5.25847380131462e-08,0.0,0.247945205479452,0.333001784834545,0.351161441046089,0.123241621458333,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.340710159504293,0.010310760663256,0.285566515128006,0.00294687863513,0.0,0.0,0.0,0.0,0.0,0.0,0.003052270125906,0.001710381919385,0.002009761699684,0.001766621324148,0.00384521484375,0.00360107421875,0.000859845227859,0.231884057971014,0.00011994011976,0.0,0.00011994011976,0.00011994011976,0.8225,0.0,0.8225,0.8225,1.0,1.0,0.16704397042592367,0.8329560295740763
15391,0.00039811732356,0.0,0.000287108814241,0.000266938218632,1.64549463568749e-05,0.002311643835616,0.026150121065375,0.014482744748329,0.0,0.009284731774415,0.074380165289256,0.018619084561676,0.0,0.005765317500854,0.400008372930316,0.000408324782835,0.0,0.000398116663349,0.000408427305047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000193873594416,0.000287088207852,6.97744193e-06,1.56992443464248e-05,0.040632054176072,0.004623287671233,0.034134007590729,0.007117224070132,5.0625e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025641025641026,0.04930467763365,0.014482744748329,0.018619084561676,0.000193873594416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000266938218632,0.000287108814241,1.64549463568749e-05,0.0,0.0,0.0,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8359626531600952,0.16403734683990479
10948,0.000576150950649,0.0,0.000287108814241,0.000227391815872,2.20922890902487e-05,0.001969178082192,0.02227602905569,0.012337152933762,0.0,0.012465612104539,0.099862258953168,0.024997845013361,0.0,0.005765015672776,0.400005785614071,0.000590923071872,0.0,0.000576149995199,0.000591025575356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000193873594416,0.000179430129907,4.82134505883333e-06,1.0848026385087e-05,0.034612490594432,0.006207191780822,0.03745259166205,0.013048244127008,0.00017015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025641025641026,0.054098187959144,0.012337152933762,0.024997845013361,0.000193873594416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000227391815872,0.000287108814241,2.20922890902487e-05,0.0,0.0,0.0,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8359787066777548,0.16402128338813782
